,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
23,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,0,-1,-19,0.0,[2],-0.7965161646816763,-0.031860646587267054
24,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,16,-1,-20,0.011064529418945312,"[0, 2, 0, 2, 2, 3, 2, 1, 3, 3, 3, 0, 1, 1, 3, 0, 2]",-0.8249282145200588,-0.031728008250771496
25,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,0,-1,-21,0.0,[3],-0.8671529746674325,-0.03335203748720894
26,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,5,-1,-22,0.004000663757324219,"[2, 0, 0, 3, 2, 2]",-0.9044321103559629,-0.03478585039830627
27,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,0,-1,-23,0.0010006427764892578,[1],-0.9448911040020911,-0.036341965538541965
28,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,99,1,-22,0.060396671295166016,"[0, 0, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 0, 2, 1, 0, 3, 2, 1, 0, 3, 2, 2, 3, 1, 2, 0, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2]",-0.8789606557071777,-0.03139145198954206
29,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,-23,0.0010004043579101562,[2],-0.9174860795447615,-0.03276735998374148
30,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,11,-1,-24,0.0070421695709228516,"[0, 2, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1]",-0.9470836983745742,-0.033824417799091934
31,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,-1,-25,0.0029993057250976562,"[1, 2, 1, 3]",-0.9618411635729841,-0.03435147012760657
32,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-26,0.0,[2],-0.99886727351912,-0.03567383119711143
33,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,99,1,-25,0.06335902214050293,"[0, 3, 3, 2, 0, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 1, 0, 3, 2, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 0, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3]",-0.9292373413574105,-0.032042666943358986
34,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,99,1,-24,0.06329822540283203,"[1, 0, 1, 2, 0, 2, 2, 2, 0, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",-0.8724120409686984,-0.03008317382650684
35,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-25,0.0,[3],-0.910519887001703,-0.03139723748281735
36,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1,-26,0.0010006427764892578,[1],-0.9482756869078253,-0.03269916161751121
37,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,2,-1,-27,0.0019991397857666016,"[0, 3, 1]",-0.9930600752774447,-0.03424345087163602
38,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,99,1,-26,0.061273813247680664,"[0, 0, 2, 2, 3, 0, 2, 2, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2]",-0.9346385522244721,-0.03222891559394731
