,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
0,DefaultEng_Qlearntab_classroom_A_language__training_results,10,0,,,-0.8,0.19999999999999998,0.0035802125930786003
1,DefaultEng_Qlearntab_classroom_A_language__training_results,10,1,-0.8,0.19999999999999998,-1.4,0.3055050463303893,0.0060675144195556
2,DefaultEng_Qlearntab_classroom_A_language__training_results,10,2,-0.7,0.15275252316519464,-2.0,0.3333333333333333,0.00405013561248775
3,DefaultEng_Qlearntab_classroom_A_language__training_results,10,3,-0.6666666666666666,0.1111111111111111,-3.0,0.3333333333333333,0.0045356750488281
4,DefaultEng_Qlearntab_classroom_A_language__training_results,10,4,-0.75,0.08333333333333333,-3.8,0.32659863237109044,0.002084732055664
5,DefaultEng_Qlearntab_classroom_A_language__training_results,10,5,-0.76,0.06531972647421808,-4.8,0.32659863237109044,0.004000544548034651
6,DefaultEng_Qlearntab_classroom_A_language__training_results,10,6,-0.8,0.05443310539518173,-5.6,0.30550504633038933,0.0034997463226318004
7,DefaultEng_Qlearntab_classroom_A_language__training_results,10,7,-0.8,0.04364357804719848,-5.8,0.4666666666666666,0.006577491760253899
8,DefaultEng_Qlearntab_classroom_A_language__training_results,10,8,-0.725,0.05833333333333333,-6.4,0.5206833117271102,0.006052017211914
9,DefaultEng_Qlearntab_classroom_A_language__training_results,10,9,-0.711111111111111,0.057853701303012255,-6.4,0.49888765156985887,0.02873766422271725
10,DefaultEng_Qlearntab_classroom_A_language__training_results,10,10,-0.6399999999999999,0.04988876515698588,-6.8,0.5537749241945383,0.00907003879547115
11,DefaultEng_Qlearntab_classroom_A_language__training_results,10,11,-0.6181818181818182,0.0503431749267762,-7.0,0.4472135954999579,0.0055508613586425
12,DefaultEng_Qlearntab_classroom_A_language__training_results,10,12,-0.5833333333333333,0.03726779962499649,-7.4,0.39999999999999997,0.00454270839691155
13,DefaultEng_Qlearntab_classroom_A_language__training_results,10,13,-0.5692307692307692,0.030769230769230764,-8.0,0.5163977794943222,0.0035476684570311997
14,DefaultEng_Qlearntab_classroom_A_language__training_results,10,14,-0.5714285714285714,0.03688555567816588,-8.6,0.5811865258054231,0.0025000572204589497
15,DefaultEng_Qlearntab_classroom_A_language__training_results,10,15,-0.5733333333333334,0.0387457683870282,-9.2,0.6798692684790381,0.00605165958404535
16,DefaultEng_Qlearntab_classroom_A_language__training_results,10,16,-0.575,0.04249182927993988,-9.8,0.679869268479038,0.00554955005645745
17,DefaultEng_Qlearntab_classroom_A_language__training_results,10,17,-0.5764705882352941,0.03999230991053164,-10.2,0.7571877794400363,0.0050246715545654
18,DefaultEng_Qlearntab_classroom_A_language__training_results,10,18,-0.5666666666666667,0.0420659877466687,-10.8,0.7571877794400363,0.004520177841186451
19,DefaultEng_Qlearntab_classroom_A_language__training_results,10,19,-0.5684210526315789,0.03985198839158087,-11.6,0.7774602526460399,0.0030001401901245
20,DefaultEng_Qlearntab_classroom_A_language__training_results,10,20,-0.5800000000000001,0.038873012632302,-11.8,0.7423685817106694,0.00304162502288815
21,DefaultEng_Qlearntab_classroom_A_language__training_results,10,21,-0.5619047619047619,0.03535088484336522,-12.0,0.7302967433402214,0.0040020942687988
22,DefaultEng_Qlearntab_classroom_A_language__training_results,10,22,-0.5454545454545453,0.03319530651546461,-12.8,0.8666666666666666,0.0020738840103148998
23,DefaultEng_Qlearntab_classroom_A_language__training_results,10,23,-0.5565217391304348,0.03768115942028985,-13.2,0.8537498983243798,0.00608587265014645
24,DefaultEng_Qlearntab_classroom_A_language__training_results,10,24,-0.55,0.03557291243018249,-13.6,0.8969082698049139,0.0065021514892577995
25,DefaultEng_Qlearntab_classroom_A_language__training_results,10,25,-0.544,0.03587633079219656,-14.6,0.8969082698049139,0.0015846490859985
26,DefaultEng_Qlearntab_classroom_A_language__training_results,10,26,-0.5615384615384615,0.03449647191557362,-15.6,0.8969082698049139,0.00200188159942625
27,DefaultEng_Qlearntab_classroom_A_language__training_results,10,27,-0.5777777777777777,0.03321882480758941,-15.7,0.9893881386437219,0.00554060935974115
28,DefaultEng_Qlearntab_classroom_A_language__training_results,10,28,-0.5607142857142857,0.03533529066584721,-16.3,0.9195409482755814,0.0040332078933715
29,DefaultEng_Qlearntab_classroom_A_language__training_results,10,29,-0.5620689655172414,0.03170830856122694,-17.1,0.971253485622231,0.0035339593887328997
30,DefaultEng_Qlearntab_classroom_A_language__training_results,10,30,-0.57,0.0323751161874077,-17.3,1.054619467970425,0.0035524368286132
31,DefaultEng_Qlearntab_classroom_A_language__training_results,10,31,-0.5580645161290322,0.03401998283775564,-17.7,1.1930353445448854,0.00509488582611075
32,DefaultEng_Qlearntab_classroom_A_language__training_results,10,32,-0.553125,0.03728235451702767,-17.7,1.2297244497131143,0.0085237026214599
33,DefaultEng_Qlearntab_classroom_A_language__training_results,10,33,-0.5363636363636364,0.037264377264033775,-18.1,1.3370780746754385,0.00499951839447015
34,DefaultEng_Qlearntab_classroom_A_language__training_results,10,34,-0.5323529411764706,0.03932582572574819,-18.7,1.3988090172238192,0.00654828548431395
35,DefaultEng_Qlearntab_classroom_A_language__training_results,10,35,-0.5342857142857141,0.03996597192068055,-19.3,1.4761059883656351,0.0039998292922973
36,DefaultEng_Qlearntab_classroom_A_language__training_results,10,36,-0.5361111111111111,0.04100294412126765,-20.1,1.4487542541400487,0.0020365715026855
37,DefaultEng_Qlearntab_classroom_A_language__training_results,10,37,-0.5432432432432432,0.039155520382163474,-21.1,1.4487542541400487,0.0020531415939331003
38,DefaultEng_Qlearntab_classroom_A_language__training_results,10,38,-0.5552631578947368,0.03812511195105391,-21.7,1.505914266410202,0.00299775600433345
39,DefaultEng_Qlearntab_classroom_A_language__training_results,10,39,-0.5564102564102564,0.03861318631821031,-22.7,1.505914266410202,0.00350034236907955
40,DefaultEng_Qlearntab_classroom_A_language__training_results,10,40,-0.5674999999999999,0.03764785666025505,-23.3,1.5351438586225938,0.00250029563903805
41,DefaultEng_Qlearntab_classroom_A_language__training_results,10,41,-0.5682926829268291,0.037442533137136434,-23.3,1.5351438586225938,0.00607275962829585
42,DefaultEng_Qlearntab_classroom_A_language__training_results,10,42,-0.5547619047619048,0.0365510442529189,-23.7,1.5059142664102023,0.008583903312683099
43,DefaultEng_Qlearntab_classroom_A_language__training_results,10,43,-0.5511627906976744,0.03502126200953959,-23.9,1.523519317603525,0.00459945201873775
44,DefaultEng_Qlearntab_classroom_A_language__training_results,10,44,-0.5431818181818182,0.03462543903644375,-24.7,1.6468825769380833,0.0025001764297484996
45,DefaultEng_Qlearntab_classroom_A_language__training_results,10,45,-0.5488888888888889,0.036597390598624074,-25.5,1.707825127659933,0.0050517320632934
46,DefaultEng_Qlearntab_classroom_A_language__training_results,10,46,-0.5543478260869564,0.037126633209998545,-25.9,1.8526257642120338,0.004499912261962851
47,DefaultEng_Qlearntab_classroom_A_language__training_results,10,47,-0.551063829787234,0.03941756945131987,-25.9,2.0245712852080286,0.007586121559143051
48,DefaultEng_Qlearntab_classroom_A_language__training_results,10,48,-0.5395833333333333,0.04217856844183392,-25.9,2.1931712199461306,0.00957572460174555
49,DefaultEng_Qlearntab_classroom_A_language__training_results,10,49,-0.5285714285714287,0.04475859632543124,-26.3,2.2213609442061513,0.00704574584960935
50,DefaultEng_Qlearntab_classroom_A_language__training_results,10,50,-0.526,0.04442721888412303,-26.7,2.1501937897160186,0.0045000314712524
51,DefaultEng_Qlearntab_classroom_A_language__training_results,10,51,-0.5235294117647059,0.042160662543451334,-27.1,2.1105554824368973,0.005086898803710899
52,DefaultEng_Qlearntab_classroom_A_language__training_results,10,52,-0.5211538461538462,0.040587605431478796,-27.7,2.170765354021991,0.00499951839447015
53,DefaultEng_Qlearntab_classroom_A_language__training_results,10,53,-0.5226415094339623,0.04095783686833946,-27.9,2.2032803826214318,0.008571624755859299
54,DefaultEng_Qlearntab_classroom_A_language__training_results,10,54,-0.5166666666666666,0.04080148856706356,-28.5,2.217355782608345,0.0045498609542846
55,DefaultEng_Qlearntab_classroom_A_language__training_results,10,55,-0.5181818181818181,0.04031555968378808,-28.9,2.3685438564654024,0.00709366798400875
56,DefaultEng_Qlearntab_classroom_A_language__training_results,10,56,-0.5160714285714285,0.04229542600831076,-28.9,2.5053276565484732,0.0060493946075439
57,DefaultEng_Qlearntab_classroom_A_language__training_results,10,57,-0.5070175438596491,0.04395311678155217,-29.3,2.6333333333333333,0.00350034236907955
58,DefaultEng_Qlearntab_classroom_A_language__training_results,10,58,-0.5051724137931035,0.04540229885057471,-29.7,2.6668749918626147,0.00455164909362785
59,DefaultEng_Qlearntab_classroom_A_language__training_results,10,59,-0.5033898305084746,0.04520127104851889,-30.3,2.797022226106423,0.0060409307479858
60,DefaultEng_Qlearntab_classroom_A_language__training_results,10,60,-0.5050000000000001,0.04661703710177372,-30.3,2.8753743717606195,0.0080955028533935
61,DefaultEng_Qlearntab_classroom_A_language__training_results,10,61,-0.49672131147540977,0.047137284782960975,-30.9,2.938064366589374,0.00509715080261225
62,DefaultEng_Qlearntab_classroom_A_language__training_results,10,62,-0.49838709677419357,0.047388134944989904,-31.5,2.8877134360751393,0.00302505493164055
63,DefaultEng_Qlearntab_classroom_A_language__training_results,10,63,-0.5,0.0458367212075419,-32.3,3.018645759644914,0.0025439262390136
64,DefaultEng_Qlearntab_classroom_A_language__training_results,10,64,-0.5046875,0.04716633999445178,-33.3,3.018645759644914,0.00250053405761715
65,DefaultEng_Qlearntab_classroom_A_language__training_results,10,65,-0.5123076923076922,0.04644070399453714,-33.9,3.020117731332855,0.00804674625396725
66,DefaultEng_Qlearntab_classroom_A_language__training_results,10,66,-0.5136363636363637,0.04575935956564932,-34.5,3.052321520853704,0.0025404691696166498
67,DefaultEng_Qlearntab_classroom_A_language__training_results,10,67,-0.5149253731343284,0.04555703762468215,-35.3,3.0552323061339286,0.0015010833740233998
68,DefaultEng_Qlearntab_classroom_A_language__training_results,10,68,-0.5191176470588236,0.044929886854910714,-35.5,3.1666666666666665,0.0030467510223388
69,DefaultEng_Qlearntab_classroom_A_language__training_results,10,69,-0.5144927536231884,0.04589371980676328,-36.1,3.1708743974563935,0.0030490159988403
70,DefaultEng_Qlearntab_classroom_A_language__training_results,10,70,-0.5157142857142857,0.04529820567794847,-36.1,3.2607088527223986,0.006069540977478
71,DefaultEng_Qlearntab_classroom_A_language__training_results,10,71,-0.5084507042253521,0.04592547679890703,-36.3,3.3666666666666667,0.00609481334686275
72,DefaultEng_Qlearntab_classroom_A_language__training_results,10,72,-0.5041666666666667,0.046759259259259264,-36.9,3.348133808556641,0.0040309429168700495
73,DefaultEng_Qlearntab_classroom_A_language__training_results,10,73,-0.5054794520547945,0.045864846692556735,-37.7,3.470670764500078,0.00408303737640375
74,DefaultEng_Qlearntab_classroom_A_language__training_results,10,74,-0.5094594594594595,0.046900956277028075,-38.1,3.610016928245935,0.0039998292922973
75,DefaultEng_Qlearntab_classroom_A_language__training_results,10,75,-0.508,0.04813355904327914,-38.7,3.6087855759705825,0.00309896469116205
76,DefaultEng_Qlearntab_classroom_A_language__training_results,10,76,-0.5092105263157896,0.04748402073645503,-38.5,3.70360185045135,0.01209998130798335
77,DefaultEng_Qlearntab_classroom_A_language__training_results,10,77,-0.4999999999999999,0.04809872533053702,-38.9,3.7429934544425802,0.00957119464874265
78,DefaultEng_Qlearntab_classroom_A_language__training_results,10,78,-0.4987179487179486,0.04798709556977666,-39.7,3.6939891114560086,0.002000093460083
79,DefaultEng_Qlearntab_classroom_A_language__training_results,10,79,-0.5025316455696203,0.0467593558412153,-39.9,3.877140985600372,0.00506019592285155
80,DefaultEng_Qlearntab_classroom_A_language__training_results,10,80,-0.49874999999999997,0.04846426232000464,-40.1,3.8310137909783966,0.0050383806228637
81,DefaultEng_Qlearntab_classroom_A_language__training_results,10,81,-0.4950617283950617,0.047296466555288845,-40.7,3.8759944960401236,0.0015531778335570998
82,DefaultEng_Qlearntab_classroom_A_language__training_results,10,82,-0.4963414634146341,0.04726822556146491,-41.1,3.9565697825824384,0.005098700523376401
83,DefaultEng_Qlearntab_classroom_A_language__training_results,10,83,-0.4951807228915663,0.04766951545280046,-41.5,4.069534507915016,0.008076071739196701
84,DefaultEng_Qlearntab_classroom_A_language__training_results,10,84,-0.49404761904761907,0.048446839379940675,-42.3,3.915921915008577,0.00100052356719965
85,DefaultEng_Qlearntab_classroom_A_language__training_results,10,85,-0.49764705882352944,0.04606966958833621,-42.9,3.9845535090730886,0.0030020475387573
86,DefaultEng_Qlearntab_classroom_A_language__training_results,10,86,-0.49883720930232556,0.0463320175473615,-43.5,4.0034707164881045,0.0010000467300414501
87,DefaultEng_Qlearntab_classroom_A_language__training_results,10,87,-0.5,0.04601690478721959,-44.3,4.120544732057751,0.00199997425079345
88,DefaultEng_Qlearntab_classroom_A_language__training_results,10,88,-0.503409090909091,0.04682437195520173,-44.9,4.207004740773285,0.0045512914657592
89,DefaultEng_Qlearntab_classroom_A_language__training_results,10,89,-0.5044943820224719,0.04726971618846386,-45.7,4.232283334350646,0.00653684139251705
90,DefaultEng_Qlearntab_classroom_A_language__training_results,10,90,-0.5077777777777778,0.04702537038167384,-45.7,4.284468072779474,0.00552463531494135
91,DefaultEng_Qlearntab_classroom_A_language__training_results,10,91,-0.5021978021978022,0.04708206673384037,-46.3,4.386975673007038,0.005032896995544401
92,DefaultEng_Qlearntab_classroom_A_language__training_results,10,92,-0.5032608695652174,0.04768451818485911,-46.7,4.442346727175226,0.0040374994277954
93,DefaultEng_Qlearntab_classroom_A_language__training_results,10,93,-0.5021505376344086,0.04776716910941104,-47.3,4.467288513927286,0.0050408840179442995
94,DefaultEng_Qlearntab_classroom_A_language__training_results,10,94,-0.5031914893617021,0.04752434589284347,-47.9,4.605431575867781,0.004568338394165
95,DefaultEng_Qlearntab_classroom_A_language__training_results,10,95,-0.5042105263157894,0.0484782271143977,-48.5,4.544227107000705,0.00658893585205075
96,DefaultEng_Qlearntab_classroom_A_language__training_results,10,96,-0.5052083333333334,0.04733569903125735,-49.5,4.544227107000705,0.0025001764297485
97,DefaultEng_Qlearntab_classroom_A_language__training_results,10,97,-0.5103092783505155,0.04684770213402789,-49.5,4.679149970287813,0.0085401535034179
98,DefaultEng_Qlearntab_classroom_A_language__training_results,10,98,-0.5051020408163266,0.04774642826824299,-49.7,4.765734174523609,0.00507616996765135
99,DefaultEng_Qlearntab_classroom_A_language__training_results,10,99,-0.502020202020202,0.048138729035592,-49.7,4.984531628503881,0.00807845592498775
100,DefaultEng_Qlearntab_classroom_A_language__training_results,10,100,-0.4969999999999999,0.04984531628503881,-49.9,4.972032895216111,0.0045295953750610005
101,DefaultEng_Qlearntab_classroom_A_language__training_results,10,101,-0.491,0.049361478457959046,-50.3,5.107837115648854,0.0044995546340942
102,DefaultEng_Qlearntab_classroom_A_language__training_results,10,102,-0.48900000000000005,0.050430370038521646,-51.3,5.107837115648854,0.001000165939331
103,DefaultEng_Qlearntab_classroom_A_language__training_results,10,103,-0.493,0.05077291491424231,-51.9,5.108707164135451,0.0029997825622558
104,DefaultEng_Qlearntab_classroom_A_language__training_results,10,104,-0.48900000000000005,0.05069407153591915,-52.5,5.101742621671322,0.005000352859497
105,DefaultEng_Qlearntab_classroom_A_language__training_results,10,105,-0.487,0.050816663933530036,-52.5,5.101742621671322,0.00658071041107175
106,DefaultEng_Qlearntab_classroom_A_language__training_results,10,106,-0.477,0.050816663933530036,-52.9,5.104355438686108,0.0040576457977294506
107,DefaultEng_Qlearntab_classroom_A_language__training_results,10,107,-0.47300000000000003,0.05245209454561583,-53.7,5.14252423966631,0.0050464868545532
108,DefaultEng_Qlearntab_classroom_A_language__training_results,10,108,-0.4790000000000001,0.053301031884945706,-54.3,5.223983154643589,0.005538821220397901
109,DefaultEng_Qlearntab_classroom_A_language__training_results,10,109,-0.479,0.05441507144165116,-55.1,5.182127405269427,0.0020005702972411997
110,DefaultEng_Qlearntab_classroom_A_language__training_results,10,110,-0.487,0.054120236510939224,-55.7,5.138201155181754,0.0040509700775146
111,DefaultEng_Qlearntab_classroom_A_language__training_results,10,111,-0.48900000000000005,0.05367494760127857,-56.3,5.020070827300259,0.0025001764297485
112,DefaultEng_Qlearntab_classroom_A_language__training_results,10,112,-0.493,0.051078371156488535,-57.1,5.130410423261585,0.0024999380111693998
113,DefaultEng_Qlearntab_classroom_A_language__training_results,10,113,-0.497,0.05155471742613752,-57.7,5.291607611219025,0.007073402404785101
114,DefaultEng_Qlearntab_classroom_A_language__training_results,10,114,-0.49700000000000005,0.05299999999999999,-58.3,5.444773232702676,0.0050822496414184
115,DefaultEng_Qlearntab_classroom_A_language__training_results,10,115,-0.49700000000000005,0.05452929895427269,-59.1,5.29664464018915,0.0025471448898314996
116,DefaultEng_Qlearntab_classroom_A_language__training_results,10,116,-0.499,0.0521632054229799,-59.5,5.426785420486054,0.00600016117095945
117,DefaultEng_Qlearntab_classroom_A_language__training_results,10,117,-0.49700000000000005,0.05185556864985668,-60.3,5.465142063823938,0.00405085086822505
118,DefaultEng_Qlearntab_classroom_A_language__training_results,10,118,-0.5010000000000001,0.052502909972263014,-60.3,5.569859363873861,0.00804769992828365
119,DefaultEng_Qlearntab_classroom_A_language__training_results,10,119,-0.495,0.052688813908752116,-60.5,5.60802995712398,0.00754678249359125
120,DefaultEng_Qlearntab_classroom_A_language__training_results,10,120,-0.48900000000000005,0.052629733885788246,-61.3,5.660879397722191,0.0015000104904174501
121,DefaultEng_Qlearntab_classroom_A_language__training_results,10,121,-0.49499999999999994,0.05540256712864886,-61.7,5.541860898851777,0.0035349130630493
122,DefaultEng_Qlearntab_classroom_A_language__training_results,10,122,-0.4969999999999999,0.05202670254569068,-61.9,5.805074408557472,0.0050756931304931
123,DefaultEng_Qlearntab_classroom_A_language__training_results,10,123,-0.491,0.05514526271584894,-62.7,5.8728187440104085,0.00449991226196285
124,DefaultEng_Qlearntab_classroom_A_language__training_results,10,124,-0.495,0.056435804238089846,-63.3,5.981545693956444,0.0040613412857055
125,DefaultEng_Qlearntab_classroom_A_language__training_results,10,125,-0.49700000000000005,0.05637276726300465,-64.1,5.952497141723145,0.0015002489089965
126,DefaultEng_Qlearntab_classroom_A_language__training_results,10,126,-0.495,0.055961296148915866,-64.7,5.9963878015574235,0.00299847126007075
127,DefaultEng_Qlearntab_classroom_A_language__training_results,10,127,-0.491,0.05638065073921883,-65.7,5.9963878015574235,0.0055476427078247
128,DefaultEng_Qlearntab_classroom_A_language__training_results,10,128,-0.5,0.05537749241945383,-66.1,5.9860021902954745,0.0035494565963745
129,DefaultEng_Qlearntab_classroom_A_language__training_results,10,129,-0.49800000000000005,0.054849288458871034,-66.5,6.137770134358424,0.006575107574462851
130,DefaultEng_Qlearntab_classroom_A_language__training_results,10,130,-0.49400000000000005,0.05578131905535719,-67.1,6.297177498248278,0.00403225421905515
131,DefaultEng_Qlearntab_classroom_A_language__training_results,10,131,-0.49799999999999994,0.057615584311499914,-67.5,6.29858890722535,0.00504732131958005
132,DefaultEng_Qlearntab_classroom_A_language__training_results,10,132,-0.49799999999999994,0.05683895377878331,-68.1,6.335876682301615,0.00254750251770015
133,DefaultEng_Qlearntab_classroom_A_language__training_results,10,133,-0.504,0.055601758565314775,-68.5,6.568020165079344,0.0075470209121703494
134,DefaultEng_Qlearntab_classroom_A_language__training_results,10,134,-0.5039999999999999,0.05779657813784864,-68.9,6.481512169239521,0.0051041841506957505
135,DefaultEng_Qlearntab_classroom_A_language__training_results,10,135,-0.502,0.05525295366664924,-69.5,6.451959220095689,0.0025585889816283503
136,DefaultEng_Qlearntab_classroom_A_language__training_results,10,136,-0.502,0.053785582537413196,-69.7,6.636682571553016,0.0055257081985473
137,DefaultEng_Qlearntab_classroom_A_language__training_results,10,137,-0.4960000000000001,0.05503937984146744,-70.5,6.715239716081954,0.00254023075103755
138,DefaultEng_Qlearntab_classroom_A_language__training_results,10,138,-0.49399999999999994,0.05578131905535719,-70.5,6.718548123582124,0.0055354833602905
139,DefaultEng_Qlearntab_classroom_A_language__training_results,10,139,-0.488,0.05507167047483569,-70.9,6.657410240559846,0.0024992227554321003
140,DefaultEng_Qlearntab_classroom_A_language__training_results,10,140,-0.48199999999999993,0.05411510366288181,-71.7,6.62662977856936,0.0030456781387328503
141,DefaultEng_Qlearntab_classroom_A_language__training_results,10,141,-0.484,0.05356615847093511,-72.1,6.647388793938397,0.00508582592010495
142,DefaultEng_Qlearntab_classroom_A_language__training_results,10,142,-0.4880000000000001,0.05318312180047767,-72.7,6.68006985991414,0.0019998550415039
143,DefaultEng_Qlearntab_classroom_A_language__training_results,10,143,-0.49000000000000005,0.053686331800768636,-73.1,6.7699499423719685,0.0040377378463745
144,DefaultEng_Qlearntab_classroom_A_language__training_results,10,144,-0.492,0.053349997396646816,-73.5,6.631993164451644,0.0065325498580932
145,DefaultEng_Qlearntab_classroom_A_language__training_results,10,145,-0.488,0.05096403960964371,-73.9,6.743638978079021,0.0034999847412109
146,DefaultEng_Qlearntab_classroom_A_language__training_results,10,146,-0.484,0.051363627424688585,-74.7,6.792234127622842,0.00199937820434565
147,DefaultEng_Qlearntab_classroom_A_language__training_results,10,147,-0.4879999999999999,0.05139822737972368,-74.9,6.964114365006428,0.0040247440338134505
148,DefaultEng_Qlearntab_classroom_A_language__training_results,10,148,-0.49000000000000005,0.05140255073653662,-75.7,6.969855729417136,0.00258457660675045
149,DefaultEng_Qlearntab_classroom_A_language__training_results,10,149,-0.49800000000000005,0.04966107351056985,-76.1,7.0276438283238125,0.0055429935455322005
150,DefaultEng_Qlearntab_classroom_A_language__training_results,10,150,-0.49799999999999994,0.04957149718672346,-76.7,7.0396496124925605,0.003000259399414
151,DefaultEng_Qlearntab_classroom_A_language__training_results,10,151,-0.5,0.0511207720338155,-76.9,7.124995126703987,0.00550043582916255
152,DefaultEng_Qlearntab_classroom_A_language__training_results,10,152,-0.49799999999999994,0.05219195340279955,-77.3,7.061712099609963,0.00553727149963375
153,DefaultEng_Qlearntab_classroom_A_language__training_results,10,153,-0.4960000000000001,0.05084180257316698,-77.9,7.149902874243195,0.00399959087371825
154,DefaultEng_Qlearntab_classroom_A_language__training_results,10,154,-0.5,0.05103375789067902,-78.7,7.2572569044906885,0.002051830291748
155,DefaultEng_Qlearntab_classroom_A_language__training_results,10,155,-0.502,0.051506202431249856,-78.7,7.459594865376776,0.007089972496032651
156,DefaultEng_Qlearntab_classroom_A_language__training_results,10,156,-0.49799999999999994,0.05227703978697425,-79.5,7.452441807145419,0.0025020837783813
157,DefaultEng_Qlearntab_classroom_A_language__training_results,10,157,-0.506,0.05051292463870564,-80.1,7.478041930285701,0.00254678726196285
158,DefaultEng_Qlearntab_classroom_A_language__training_results,10,158,-0.508,0.050084373255981196,-80.7,7.438712552884701,0.00399982929229735
159,DefaultEng_Qlearntab_classroom_A_language__training_results,10,159,-0.51,0.04901247006856747,-81.7,7.438712552884701,0.00199997425079345
160,DefaultEng_Qlearntab_classroom_A_language__training_results,10,160,-0.514,0.04863012326623169,-82.3,7.583681310697478,0.0020309686660766497
161,DefaultEng_Qlearntab_classroom_A_language__training_results,10,161,-0.5200000000000001,0.04871686908385362,-82.9,7.598903429662291,0.00299990177154535
162,DefaultEng_Qlearntab_classroom_A_language__training_results,10,162,-0.5200000000000001,0.04807401700618651,-83.7,7.57195116495375,0.0019996166229248004
163,DefaultEng_Qlearntab_classroom_A_language__training_results,10,163,-0.522,0.04811560153537634,-84.1,7.631004011414371,0.0055948495864867505
164,DefaultEng_Qlearntab_classroom_A_language__training_results,10,164,-0.5180000000000001,0.047651512742689146,-84.3,7.8287930104199335,0.0070371627807617
165,DefaultEng_Qlearntab_classroom_A_language__training_results,10,165,-0.51,0.04955356249106167,-85.3,7.8287930104199335,0.00354659557342525
166,DefaultEng_Qlearntab_classroom_A_language__training_results,10,166,-0.514,0.04908496035786658,-85.7,7.874078429321815,0.0030741691589355
167,DefaultEng_Qlearntab_classroom_A_language__training_results,10,167,-0.5120000000000001,0.04954907780283212,-86.1,7.885922760069222,0.0014998912811279
168,DefaultEng_Qlearntab_classroom_A_language__training_results,10,168,-0.508,0.04972814986392404,-86.7,8.002846715735316,0.00259935855865475
169,DefaultEng_Qlearntab_classroom_A_language__training_results,10,169,-0.5120000000000001,0.04936935621752965,-87.3,8.09945128456929,0.00307404994964595
170,DefaultEng_Qlearntab_classroom_A_language__training_results,10,170,-0.5119999999999999,0.05026153819992203,-88.1,8.154685088272196,0.00300037860870355
171,DefaultEng_Qlearntab_classroom_A_language__training_results,10,171,-0.5199999999999999,0.05042045440317076,-88.9,8.262969603397234,0.0045479536056518
172,DefaultEng_Qlearntab_classroom_A_language__training_results,10,172,-0.526,0.050776197398212305,-89.3,8.167755029518345,0.0040000677108764
173,DefaultEng_Qlearntab_classroom_A_language__training_results,10,173,-0.524,0.05031456603763522,-89.7,8.208464465957618,0.00209510326385495
174,DefaultEng_Qlearntab_classroom_A_language__training_results,10,174,-0.5200000000000001,0.050066622281382894,-90.5,8.317651912248632,0.0025502443313598
175,DefaultEng_Qlearntab_classroom_A_language__training_results,10,175,-0.524,0.05040282179049546,-91.1,8.227933451899625,0.00353693962097165
176,DefaultEng_Qlearntab_classroom_A_language__training_results,10,176,-0.524,0.04960286730063539,-91.5,8.242505012973234,0.00605273246765135
177,DefaultEng_Qlearntab_classroom_A_language__training_results,10,177,-0.5299999999999999,0.04955356249106167,-91.5,8.24789535443908,0.006535410881042449
178,DefaultEng_Qlearntab_classroom_A_language__training_results,10,178,-0.526,0.04863012326623169,-92.1,8.425424486503797,0.0050375461578369
179,DefaultEng_Qlearntab_classroom_A_language__training_results,10,179,-0.524,0.05084180257316698,-92.3,8.599806199366743,0.0050735473632812
180,DefaultEng_Qlearntab_classroom_A_language__training_results,10,180,-0.524,0.05084180257316698,-92.7,8.424896966069607,0.00549995899200435
181,DefaultEng_Qlearntab_classroom_A_language__training_results,10,181,-0.526,0.049445817708769754,-92.9,8.501568482736975,0.006532073020935
182,DefaultEng_Qlearntab_classroom_A_language__training_results,10,182,-0.522,0.04983974317750845,-93.7,8.46436976718028,0.007072925567626899
183,DefaultEng_Qlearntab_classroom_A_language__training_results,10,183,-0.526,0.04807863928560745,-94.1,8.564072240081428,0.0065358877182006
184,DefaultEng_Qlearntab_classroom_A_language__training_results,10,184,-0.526,0.04780051138731561,-94.9,8.551088299807873,0.0045001506805419506
185,DefaultEng_Qlearntab_classroom_A_language__training_results,10,185,-0.526,0.04890353316024881,-95.3,8.7,0.00804066658020015
186,DefaultEng_Qlearntab_classroom_A_language__training_results,10,186,-0.524,0.04960286730063539,-95.7,8.705107057864875,0.0075671672821044506
187,DefaultEng_Qlearntab_classroom_A_language__training_results,10,187,-0.522,0.04939185717864389,-96.3,8.869485767381205,0.00503659248352045
188,DefaultEng_Qlearntab_classroom_A_language__training_results,10,188,-0.5199999999999999,0.04997777283731016,-96.3,8.96914463901411,0.006526231765747001
189,DefaultEng_Qlearntab_classroom_A_language__training_results,10,189,-0.514,0.050600834424389125,-96.5,9.103418161450247,0.0040384531021118
190,DefaultEng_Qlearntab_classroom_A_language__training_results,10,190,-0.508,0.05096403960964371,-97.3,9.155508360180407,0.0065720081329345
191,DefaultEng_Qlearntab_classroom_A_language__training_results,10,191,-0.516,0.051965800719746866,-97.9,9.146280361132849,0.0045489072799682
192,DefaultEng_Qlearntab_classroom_A_language__training_results,10,192,-0.516,0.05145008368419929,-98.7,9.264088370332686,0.002000093460083
193,DefaultEng_Qlearntab_classroom_A_language__training_results,10,193,-0.5200000000000001,0.05155363981114987,-99.1,9.360021367496978,0.0044995546340942
