,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
22,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,38,2,-4,0.06143069267272949,"[0, 3, 3, 0, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 1, 1]",0,0
23,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,2,-1,-5,0.005999565124511719,"[0, 0, 0]",0,0
24,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,99,1,-4,0.16109991073608398,"[2, 0, 0, 2, 1, 3, 2, 2, 1, 2, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 3, 1, 1, 2, 1, 3, 1, 2, 0, 3, 0, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 0, 0, 2, 0, 3, 1, 1, 1, 3, 3, 0, 3, 3, 1, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 1]",0,0
25,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,0,-1,-5,0.002000093460083008,[0],0,0
26,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,4,-1,-6,0.007069826126098633,"[0, 3, 0, 2, 0]",0,0
27,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,99,1,-5,0.16003727912902832,"[2, 3, 0, 0, 2, 1, 2, 0, 0, 1, 3, 3, 3, 0, 0, 2, 0, 1, 1, 1, 2, 0, 0, 3, 2, 1, 1, 0, 3, 0, 0, 0, 2, 3, 2, 0, 1, 2, 0, 3, 2, 1, 1, 3, 0, 2, 0, 2, 0, 0, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 0, 0, 3, 3, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 2, 1, 1, 1, 1, 0, 3, 1, 1, 1, 3, 3]",0,0
28,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,0,-1,-6,0.0019998550415039062,[0],0,0
29,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,0,-1,-7,0.0010614395141601562,[0],0,0
30,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,9,-1,-8,0.016069889068603516,"[3, 0, 0, 3, 3, 0, 0, 0, 2, 0]",0,0
31,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,12,-1,-9,0.020104169845581055,"[0, 1, 0, 2, 2, 0, 3, 2, 1, 1, 0, 1, 0]",0,0
32,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,99,1,-8,0.16827845573425293,"[0, 2, 0, 0, 2, 2, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 1, 0, 3, 0, 2, 1, 1, 1, 2, 3, 2, 2, 0, 3, 0, 3, 0, 0, 0, 2, 1, 3, 1, 1, 2, 1, 0, 3, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 3, 1, 1, 3, 0, 2, 1, 1, 2, 2, 2, 2, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 3]",0,0
33,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,99,1,-7,0.20345067977905273,"[1, 1, 1, 1, 0, 0, 0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 1, 2, 0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 3, 0, 0, 3, 2, 0, 2, 2, 3, 0, 0, 0, 0]",0,0
34,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,1,-1,-8,0.0030701160430908203,"[1, 1]",0,0
35,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,2,-1,-9,0.004999637603759766,"[1, 2, 1]",0,0
36,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,5,-1,-10,0.010069847106933594,"[1, 1, 1, 0, 0, 0]",0,0
37,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,99,1,-9,0.16804075241088867,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 2, 2, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 1, 1, 1, 0, 1, 0, 0, 3, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 1, 1, 1]",0,0
38,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,2,-1,-10,0.006067514419555664,"[0, 1, 1]",0,0
39,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,0,-1,-11,0.001999378204345703,[1],0,0
40,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,0,-1,-12,0.0019998550415039062,[1],0,0
41,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,44,0,-12,0.07245230674743652,"[1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 3, 1, 1, 1, 1, 2, 1, 0, 2, 0, 3, 0, 0, 2, 0, 3, 3, 3, 3, 1, 2, 0, 3, 0]",0,0
42,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,99,1,-11,0.18113350868225098,"[0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 0, 0, 0, 2, 2, 3, 2, 1, 2, 0, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 3, 1, 2, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 3, 3, 3]",0,0
43,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,0,-1,-12,0.00205230712890625,[0],0,0
44,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,0,-1,-13,0.0009996891021728516,[0],0,0
45,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,1,-1,-14,0.0039997100830078125,"[0, 1]",0,0
46,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,1,-1,-15,0.0030002593994140625,"[1, 1]",0,0
47,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,1,-1,-16,0.0030477046966552734,"[1, 3]",0,0
48,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,99,1,-15,0.17015457153320312,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 0, 3, 0, 2, 2, 0, 3, 2, 3, 1, 2, 2, 1, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 3, 1, 1, 2, 3, 2, 1, 0, 2, 1, 1, 2, 2, 0, 0]",0,0
49,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,3,-1,-16,0.006999969482421875,"[0, 3, 2, 0]",0,0
50,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,1,-1,-17,0.0040471553802490234,"[2, 1]",0,0
51,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,99,1,-16,0.1703174114227295,"[1, 1, 1, 1, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 3, 1, 3, 1, 3, 3]",0,0
52,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,1,-1,-17,0.003999948501586914,"[0, 0]",0,0
53,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,1,-1,-18,0.003070831298828125,"[0, 0]",0,0
54,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,0,-1,-19,0.0019996166229248047,[0],0,0
55,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,0,-1,-20,0.0010001659393310547,[0],0,0
56,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,0,-1,-21,0.0019998550415039062,[0],0,0
57,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,8,-1,-22,0.017139911651611328,"[0, 0, 0, 0, 0, 3, 3, 0, 3]",0,0
58,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,99,1,-21,0.18436098098754883,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 2, 0, 0, 2, 0, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 2, 1, 0, 1, 1, 3, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 3, 0, 0, 3, 1, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",0,0
59,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,3,-1,-22,0.007055759429931641,"[1, 1, 1, 1]",0,0
60,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,99,1,-21,0.16619348526000977,"[1, 1, 0, 0, 0, 2, 0, 0, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 2, 2, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 3, 0, 3, 0, 0, 2, 2, 0, 2]",0,0
61,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,1,-1,-22,0.004001140594482422,"[1, 1]",0,0
62,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,99,1,-21,0.16711044311523438,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 1, 3, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0, 3, 3, 2, 2, 2, 0, 2]",0,0
