,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
28,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,29,-1,-25,0.021181583404541016,"[0, 2, 1, 2, 3, 2, 0, 0, 0, 2, 3, 2, 0, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 1, 3, 2, 1, 0, 0, 0]",-0.9200878481754104,-0.04842567621975844
29,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,-26,0.0010008811950683594,[1],-0.9605093916806358,-0.0505531258779282
30,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,12,-1,-27,0.009069442749023438,"[0, 0, 1, 3, 2, 1, 3, 2, 2, 2, 2, 3, 2]",-0.9750662355625295,-0.051319275555922604
31,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,-1,-28,0.0,[0],-1.015369028818683,-0.053440475200983314
32,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,3,1,-27,0.003001689910888672,"[0, 0, 3, 1]",-0.9512009188292706,-0.050063206254172134
33,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,4,1,-26,0.0029993057250976562,"[1, 2, 3, 2, 1]",-0.8807339680015445,-0.04403669840007722
34,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,13,-1,-27,0.010056734085083008,"[1, 3, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 3]",-0.8633409114404188,-0.04316704557202094
35,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-28,0.0,[1],-0.903265083153776,-0.0451632541576888
36,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,4,-1,-29,0.004052162170410156,"[3, 0, 1, 0, 0]",-0.9384375848248991,-0.046921879241244954
37,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,73,1,-28,0.049285888671875,"[2, 2, 2, 3, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 3, 3, 0, 2, 0, 3, 3, 3, 0, 3, 1, 3, 3, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",-0.8384524728767421,-0.03353809891506968
38,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-29,0.0009996891021728516,[0],-0.8783374356976876,-0.03513349742790751
39,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,4,1,-28,0.004000186920166016,"[3, 1, 2, 1, 1]",-0.8212637151980287,-0.032850548607921144
40,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,-1,-29,0.0030002593994140625,"[3, 3, 3, 2, 2]",-0.8471007615611049,-0.033884030462444197
41,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,38,1,-28,0.026157855987548828,"[0, 3, 0, 2, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1]",-0.7850380756883533,-0.028037074131726902
42,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,-1,-29,0.0009999275207519531,[2],-0.8189472870323825,-0.029248117394013663
43,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,35,-1,-30,0.02517080307006836,"[3, 3, 1, 3, 0, 2, 1, 3, 2, 0, 2, 1, 1, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1, 1, 3, 1]",-0.8472688555813738,-0.025674813805496174
44,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,1,-1,-31,0.0010001659393310547,"[2, 3]",-0.8791910733379122,-0.026642153737512494
45,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,10,1,-30,0.008060216903686523,"[0, 3, 1, 3, 3, 2, 2, 2, 1, 1, 1]",-0.7970902335766453,-0.024154249502322585
46,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,-1,-31,0.0009999275207519531,"[1, 2]",-0.8270417241683672,-0.02506187042934446
47,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,1,-1,-32,0.0010001659393310547,"[3, 2]",-0.8590642465844329,-0.026032249896497967
48,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-33,0.0009999275207519531,[3],-0.9010852620462997,-0.027305614001403022
49,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,2,-1,-34,0.0019998550415039062,"[2, 3, 3]",-0.9309038065433906,-0.02820920625889062
50,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,11,-1,-35,0.008058309555053711,"[0, 1, 1, 1, 2, 1, 0, 2, 3, 1, 1, 1]",-0.9643448493122467,-0.029222571191280203
51,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,5,1,-34,0.004000186920166016,"[2, 2, 1, 2, 0, 1]",-0.8905831982267054,-0.0269873696432335
52,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-35,0.002053499221801758,"[0, 3]",-0.927984968230666,-0.028120756613050486
53,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,84,1,-34,0.06245565414428711,"[1, 1, 2, 3, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1]",-0.8632163287607602,-0.025388715551787063
54,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,5,1,-33,0.003999233245849609,"[1, 3, 2, 1, 1, 1]",-0.7980705335386613,-0.0234726627511371
55,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,3,1,-32,0.0020003318786621094,"[0, 3, 1, 1]",-0.7382359890354613,-0.02171282320692533
56,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,2,-1,-33,0.002001523971557617,"[3, 3, 2]",-0.7637757677621807,-0.022463993169475904
57,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,4,-1,-34,0.003999948501586914,"[3, 2, 0, 2, 1]",-0.7904385321496299,-0.02324819212204794
58,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,1,-33,0.001999378204345703,"[0, 1, 1, 1]",-0.7301206612713849,-0.0214741370962172
59,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,1,-1,-34,0.0020639896392822266,"[3, 3]",-0.7636671118153877,-0.022460797406334932
60,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-35,0.0,[2],-0.7947423656297118,-0.023374775459697406
61,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,7,1,-34,0.006000995635986328,"[0, 0, 3, 0, 3, 3, 1, 1]",-0.7293225192122628,-0.021450662329772434
62,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-35,0.0,[1],-0.7673146868861375,-0.022568079026062865
63,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,3,-1,-36,0.003000020980834961,"[2, 3, 3, 2]",-0.780147221477781,-0.022945506514052385
64,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,5,1,-35,0.004095792770385742,"[1, 2, 1, 2, 1, 1]",-0.699561343798299,-0.02057533364112644
65,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,1,-1,-36,0.0019996166229248047,"[1, 0]",-0.7361514755274752,-0.02165151398610221
66,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,0,-1,-37,0.0,[1],-0.7734121006701924,-0.022747414725593895
67,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-38,0.002000093460083008,"[1, 2]",-0.7988214331268124,-0.02349474803314154
68,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,7,1,-37,0.005071163177490234,"[2, 3, 3, 2, 1, 1, 1, 1]",-0.7270361961313165,-0.021383417533274017
69,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,11,-1,-38,0.00909113883972168,"[2, 3, 2, 2, 0, 2, 1, 1, 2, 0, 1, 3]",-0.7161523378397172,-0.02106330405410933
70,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-39,0.0,[3],-0.7509949693114697,-0.022088087332690284
71,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,6,1,-38,0.004999876022338867,"[1, 0, 3, 3, 3, 1, 1]",-0.6858190620246729,-0.020171148883078614
72,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,1,-1,-39,0.0019998550415039062,"[3, 2]",-0.7090399709965265,-0.020854116794015484
73,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,13,1,-38,0.013156652450561523,"[0, 3, 3, 1, 3, 2, 3, 3, 2, 0, 2, 1, 1, 1]",-0.615792381165232,-0.018111540622506826
74,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,1,-1,-39,0.0009999275207519531,"[2, 0]",-0.6459497708159271,-0.01899852267105668
75,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-40,0.0009984970092773438,[2],-0.6770992909840874,-0.019914685028943748
76,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,10,-1,-41,0.007064104080200195,"[3, 3, 1, 1, 1, 2, 2, 1, 2, 0, 1]",-0.7000864666896586,-0.020590778432048783
77,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,-1,-42,0.0009996891021728516,[0],-0.7386700485097661,-0.021725589662051945
78,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,3,1,-41,0.0029997825622558594,"[1, 2, 1, 1]",-0.677333038716064,-0.019921559962237177
79,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,1,-1,-42,0.0010001659393310547,"[3, 0]",-0.7109113368283719,-0.02090915696554035
80,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,12,-1,-43,0.009062528610229492,"[1, 3, 2, 0, 2, 2, 2, 0, 3, 1, 3, 1, 1]",-0.7476694285566514,-0.021990277310489748
81,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,-1,-44,0.0010004043579101562,[2],-0.7772614727164038,-0.022860631550482464
82,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,25,1,-43,0.018166065216064453,"[2, 1, 0, 0, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.70649325204558,-0.020779213295458236
83,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,7,1,-42,0.005072832107543945,"[3, 1, 3, 0, 1, 0, 1, 1]",-0.6401565025361918,-0.018828132427535053
84,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,2,-1,-43,0.0020017623901367188,"[3, 3, 2]",-0.660311815904915,-0.01942093576190926
85,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,2,-1,-44,0.001997709274291992,"[0, 1, 1]",-0.6919445800564403,-0.020351311178130597
86,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,1,-1,-45,0.0010001659393310547,"[1, 1]",-0.7289491800773736,-0.021439681766981578
87,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,21,1,-44,0.01914215087890625,"[0, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",-0.6663125642642063,-0.01959742836071195
88,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,-1,-45,0.0009999275207519531,[2],-0.6935378994369933,-0.020398173512852745
89,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,7,1,-44,0.005063533782958984,"[0, 0, 0, 2, 3, 1, 1, 1]",-0.6316524800350551,-0.018578014118678092
90,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,12,1,-43,0.009067058563232422,"[1, 3, 0, 3, 2, 0, 3, 3, 3, 1, 0, 3, 1]",-0.5435898983024319,-0.015987938185365643
91,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,0,-1,-44,0.0010037422180175781,[2],-0.570042573131075,-0.01676595803326691
92,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,0,-1,-45,0.0009975433349609375,[0],-0.6070605796703343,-0.01785472293148042
93,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,3,1,-44,0.0029997825622558594,"[1, 0, 3, 1]",-0.5427403082894183,-0.015962950243806423
94,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,16,-1,-45,0.011064767837524414,"[0, 0, 0, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]",-0.5588628946179746,-0.016437143959352193
95,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,4,1,-44,0.004067182540893555,"[0, 2, 1, 1, 1]",-0.49691684378237866,-0.01461520128771702
96,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,4,1,-43,0.00599980354309082,"[3, 2, 1, 1, 1]",-0.4361879490148629,-0.012829057323966556
97,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,-1,-44,0.0010004043579101562,[3],-0.47388589280677273,-0.013937820376669786
98,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,0,-1,-45,0.0010609626770019531,[2],-0.4977594318396231,-0.01463998328940068
99,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,2,-1,-46,0.0020012855529785156,"[2, 2, 1]",-0.5207214385090015,-0.01531533642673534
100,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,3,-1,-47,0.003000020980834961,"[0, 3, 1, 2]",-0.5410644004043794,-0.015913658835422922
101,4,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,0,-1,-48,0.0,[0],-0.5778408464179654,-0.0169953190122931
