,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
25,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,3,-1,-21,0.004060506820678711,"[3, 2, 1, 1]",-0.8161835885248135,-0.051011474282800846
26,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,-1,-22,0.0010035037994384766,[2],-0.8520071036981514,-0.05325044398113446
27,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,0,-1,-23,0.001001119613647461,[2],-0.8860394431128222,-0.05537746519455139
28,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,91,0,-23,0.08269977569580078,"[2, 3, 0, 1, 2, 2, 3, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 0, 3, 0, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3, 0, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1]",-0.8543128329622176,-0.0355963680400924
29,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,-1,-24,0.0010001659393310547,"[3, 1]",-0.8949501477164639,-0.037289589488186
30,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,14,1,-23,0.01518702507019043,"[3, 3, 0, 0, 3, 1, 2, 1, 2, 1, 3, 0, 0, 1, 1]",-0.8136080995479494,-0.03390033748116456
31,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,-1,-24,0.004000425338745117,"[3, 3, 2, 0]",-0.8450125866925559,-0.035208857778856496
32,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,99,1,-23,0.0889289379119873,"[0, 3, 0, 0, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 0, 2, 2, 3, 2, 0, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3]",-0.7576931390544602,-0.027060469251945007
33,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,9,1,-22,0.009111166000366211,"[1, 3, 2, 2, 3, 0, 1, 2, 1, 1]",-0.6841360095340823,-0.02443342891193151
34,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,-1,-23,0.0029997825622558594,"[1, 1, 3]",-0.7213554831922222,-0.02576269582829365
