,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
15,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,99,1,-12,0.17148828506469727,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 2, 0, 2, 3, 1, 2, 1, 0, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 2]",0,0
16,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,99,1,-11,0.1842060089111328,"[3, 1, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 1, 0, 0, 3, 2, 3, 0, 1, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 3, 0, 1, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2]",0,0
17,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,99,1,-10,0.1852266788482666,"[3, 3, 3, 2, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 1, 1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 2, 3, 0, 3, 1, 3, 3, 3, 1, 3, 2, 1, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 2, 3, 2, 2, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 0, 2, 0]",0,0
18,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,99,1,-9,0.1720902919769287,"[3, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 3, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 0, 3, 0, 0]",0,0
19,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,99,1,-8,0.17350077629089355,"[3, 1, 0, 2, 1, 3, 0, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 1, 0, 3, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 2, 1, 3, 2, 3, 1, 1, 3, 2, 1, 1, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 3, 0, 3, 3, 0]",0,0
20,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,9,-1,-9,0.018146038055419922,"[3, 0, 3, 3, 0, 3, 1, 0, 2, 0]",0,0
21,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,99,1,-8,0.1744215488433838,"[3, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 2, 3]",0,0
22,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,0,-1,-9,0.0009999275207519531,[3],0,0
23,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,99,1,-8,0.18584418296813965,"[3, 2, 3, 3, 0, 2, 2, 0, 0, 2, 0, 0, 3, 2, 1, 1, 1, 1, 3, 3, 1, 0, 3, 0, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 1, 3, 0, 1, 2, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]",0,0
24,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,1,-1,-9,0.004000186920166016,"[3, 2]",0,0
