,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,21,-1,-1,0.016166210174560547,"[1, 2, 3, 0, 3, 3, 0, 3, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 0, 3, 2, 0]",-0.05,-0.05
1,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,1,-1,-2,0.0019996166229248047,"[0, 2]",-0.0975,-0.04875
2,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,32,-1,-3,0.023150205612182617,"[3, 3, 3, 2, 2, 2, 2, 0, 1, 2, 0, 3, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 1, 3, 1, 0, 1, 3, 0, 1, 1, 3, 2]",-0.14750000000000002,-0.04916666666666667
3,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,11,1,-2,0.008082151412963867,"[3, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 1]",-0.099875,-0.019975
4,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,0,-1,-3,0.0010001659393310547,[1],-0.149875,-0.024979166666666667
5,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,4,1,-2,0.004069805145263672,"[3, 3, 0, 0, 1]",-0.10000000000000002,-0.014285714285714289
6,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,3,-1,-3,0.0020034313201904297,"[3, 3, 3, 3]",-0.15000000000000002,-0.018750000000000003
7,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,0,-1,-4,0.0010001659393310547,[3],-0.1975,-0.0246875
8,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,3,-1,-5,0.0029964447021484375,"[3, 3, 2, 3]",-0.24000624999999998,-0.026667361111111107
9,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,35,1,-4,0.02522730827331543,"[2, 0, 0, 0, 0, 2, 2, 3, 2, 0, 0, 2, 2, 0, 1, 0, 1, 1, 3, 3, 2, 0, 3, 2, 2, 1, 2, 2, 2, 2, 0, 1, 3, 2, 1, 1]",-0.18776218749999998,-0.018776218749999997
10,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,2,-1,-5,0.0019998550415039062,"[3, 3, 1]",-0.2261860358984375,-0.02261860358984375
11,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,18,-1,-6,0.013075828552246094,"[3, 0, 1, 3, 0, 0, 0, 0, 2, 1, 3, 1, 3, 3, 2, 1, 1, 3, 2]",-0.26141134987412595,-0.020108565374932767
12,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,12,-1,-7,0.009090900421142578,"[2, 0, 3, 3, 3, 0, 0, 0, 1, 1, 0, 0, 0]",-0.2963048119668737,-0.02279267784360567
13,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,1,-1,-8,0.0009999275207519531,"[3, 0]",-0.3409746227194331,-0.026228817132264083
14,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,29,1,-7,0.02114582061767578,"[3, 3, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 3, 0, 3, 3, 1, 1, 0, 0, 0, 1]",-0.28078429422626083,-0.021598791863558526
15,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,36,1,-6,0.0262148380279541,"[0, 3, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 0, 3, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 0, 1, 0, 1, 2, 1, 1, 1]",-0.22479907183422992,-0.016057076559587852
16,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,24,-1,-7,0.017157554626464844,"[3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 2, 3, 0, 1, 0, 1, 3, 1, 1, 1, 2]",-0.26730261135793437,-0.019093043668423883
17,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,27,1,-6,0.019144773483276367,"[3, 0, 1, 2, 1, 0, 0, 3, 1, 0, 1, 0, 1, 1, 1, 3, 2, 0, 0, 1, 1, 0, 0, 2, 2, 1, 1, 1]",-0.2114609039835445,-0.014097393598902967
18,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,22,1,-5,0.016071796417236328,"[0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 0, 3, 2, 2, 1, 1, 1]",-0.15505909385432592,-0.00969119336589537
19,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,23,1,-4,0.01716756820678711,"[0, 2, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1]",-0.09707830792728167,-0.006067394245455104
20,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,-1,-5,0.0009992122650146484,[3],-0.14279031489276173,-0.008924394680797608
21,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,5,-1,-6,0.003999948501586914,"[3, 3, 1, 0, 1, 1]",-0.18180632372337335,-0.011362895232710835
22,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,11,-1,-7,0.008073091506958008,"[2, 1, 0, 0, 1, 0, 1, 0, 1, 3, 2, 1]",-0.21527330576851886,-0.013454581610532429
23,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,1,-1,-8,0.002000093460083008,"[1, 2]",-0.2538309552710287,-0.015864434704439295
24,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,2,-1,-9,0.0020666122436523438,"[1, 3, 3]",-0.29014164963450895,-0.01813385310215681
25,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,17,1,-8,0.013072967529296875,"[3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 1, 3, 1, 1]",-0.21908783770281742,-0.012887519864871614
26,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,11,1,-7,0.008072614669799805,"[2, 0, 1, 1, 0, 1, 2, 3, 3, 1, 1, 1]",-0.16086670754026888,-0.008937039307792716
27,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,-1,-8,0.0030002593994140625,"[3, 1, 2, 2]",-0.18971307629886303,-0.010539615349936835
28,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,-1,-9,0.0,[2],-0.23001767854514044,-0.012778759919174468
29,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,-10,0.0009999275207519531,[2],-0.268307050679104,-0.014905947259950222
30,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,-1,-11,0.0009999275207519531,[3],-0.31044501895991333,-0.01724694549777296
31,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,4,-1,-12,0.00407099723815918,"[1, 3, 0, 2, 3]",-0.34621666373042226,-0.018221929670022223
32,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,14,-1,-13,0.010082721710205078,"[3, 0, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 3, 3, 3]",-0.3509359098651048,-0.01847031104553183
33,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,1,-1,-14,0.002000093460083008,"[0, 1]",-0.3943075331139236,-0.020753028058627557
34,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,9,-1,-15,0.00707697868347168,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",-0.4305710523685301,-0.022661634335185796
35,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,4,-1,-16,0.0030002593994140625,"[1, 2, 3, 0, 0]",-0.4502804268853816,-0.023698969836072715
36,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1,-17,0.0009999275207519531,[1],-0.4923216776120358,-0.025911667242738728
37,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-18,0.0009999275207519531,"[1, 0]",-0.5320960498688212,-0.02800505525625375
38,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,4,1,-17,0.004069805145263672,"[0, 3, 0, 0, 1]",-0.4663376987598026,-0.02454408940841066
39,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,11,1,-16,0.008003473281860352,"[1, 0, 0, 1, 0, 1, 3, 2, 2, 1, 1, 1]",-0.40683834903502336,-0.02034191745175117
40,6,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,-1,-17,0.0,[3],-0.4474558626328192,-0.02237279313164096
