,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
18,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,5,-1,-13,0.006000041961669922,"[0, 3, 2, 3, 2, 3]",-0.5157783260016571,-0.01778545951729852
19,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,-1,-14,0.0011501312255859375,[2],-0.5557797079812483,-0.01916481751659477
20,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,8,-1,-15,0.009001731872558594,"[2, 1, 3, 1, 0, 3, 0, 1, 0]",-0.5877276836844382,-0.020266471851187524
21,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,99,1,-14,0.08765387535095215,"[1, 2, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2]",-0.5205295781772437,-0.017350985939241455
22,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,13,-1,-15,0.013108015060424805,"[0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 0, 2]",-0.545304914463693,-0.0181768304821231
23,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,1,-1,-16,0.0010013580322265625,"[0, 2]",-0.5807093154750449,-0.019356977182501497
24,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,7,-1,-17,0.007999897003173828,"[3, 3, 3, 3, 1, 0, 1, 0]",-0.6124154498177102,-0.020413848327257008
25,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,5,-1,-18,0.005106687545776367,"[1, 1, 1, 0, 1, 1]",-0.6528610812419146,-0.02176203604139715
26,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,9,-1,-19,0.009110689163208008,"[2, 2, 2, 2, 2, 0, 1, 0, 1, 2]",-0.6742067444864955,-0.021748604660854695
27,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,4,-1,-20,0.005000591278076172,"[1, 3, 2, 2, 3]",-0.7207855312644463,-0.02325114616982085
28,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,2,-1,-21,0.003096342086791992,"[2, 2, 3]",-0.7454269053932832,-0.02404602920623494
29,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,6,-1,-22,0.005999326705932617,"[1, 1, 0, 1, 1, 3, 2]",-0.7732360998685605,-0.024943099995760016
30,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,3,-1,-23,0.0040740966796875,"[1, 2, 1, 0]",-0.8035147595883603,-0.025919830954463235
31,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,6,-1,-24,0.007000446319580078,"[1, 3, 0, 2, 2, 1, 2]",-0.8461480204000615,-0.027295097432260048
32,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,99,1,-23,0.08697795867919922,"[1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1, 0, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2]",-0.7726196874987606,-0.02414436523433627
33,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,4,-1,-24,0.0050487518310546875,"[3, 0, 0, 1, 3]",-0.7999212420274708,-0.024997538813358464
34,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,12,-1,-25,0.012069225311279297,"[0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 1, 1]",-0.8123835596880018,-0.025386986240250056
35,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,-1,-26,0.0030002593994140625,"[1, 0, 3]",-0.8554088905139783,-0.02673152782856182
36,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,2,-1,-27,0.003111124038696289,"[2, 1, 2]",-0.8839846011355972,-0.027624518785487412
37,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,22,2,-25,0.019208908081054688,"[1, 2, 1, 0, 0, 3, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 1, 0, 1]",-0.7627669111190767,-0.023114148821790203
38,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,99,1,-24,0.08871316909790039,"[0, 0, 0, 2, 2, 0, 1, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 0, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 0, 3, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0]",-0.7013219946978039,-0.02125218165750921
39,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,0,-1,-25,0.001997232437133789,[1],-0.7470145887469604,-0.022636805719604858
40,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,99,1,-24,0.08990240097045898,"[3, 0, 2, 3, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 3, 2, 3, 2, 2, 3, 0, 2, 2, 2, 3]",-0.6781513388993401,-0.020550040572707276
41,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,-25,0.0010039806365966797,[3],-0.7209878845112561,-0.021848117712462305
42,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,10,1,-24,0.010101079940795898,"[0, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1]",-0.653141466187225,-0.019792165642037122
43,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,-1,-25,0.0019998550415039062,"[3, 1]",-0.693338291336508,-0.021010251252621456
44,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,84,0,-25,0.0767059326171875,"[0, 1, 2, 2, 0, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 0, 2, 2, 3, 2, 3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0]",-0.6683403920619655,-0.020252739153392894
45,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,3,-1,-26,0.004000663757324219,"[0, 2, 0, 0]",-0.7051364542929033,-0.02136777134220919
46,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,-1,-27,0.0019996166229248047,"[2, 2]",-0.7401039364709414,-0.022427392014270953
47,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,7,-1,-28,0.007060527801513672,"[1, 0, 1, 0, 0, 2, 1, 1]",-0.7782682164950966,-0.02358388534833626
48,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,2,-1,-29,0.003000020980834961,"[1, 0, 2]",-0.8115073810803454,-0.024591132760010466
49,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,7,-1,-30,0.008057117462158203,"[3, 1, 0, 0, 2, 0, 1, 2]",-0.8459124532494372,-0.0256337107045284
50,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,99,1,-29,0.08548545837402344,"[3, 0, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 3, 2, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 0, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3]",-0.7933503228659835,-0.02404091887472677
51,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-30,0.0010042190551757812,[0],-0.8352612276107025,-0.02531094629123341
52,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,2,-1,-31,0.0029985904693603516,"[0, 2, 3]",-0.8698061911555431,-0.02635776336834979
53,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,5,-1,-32,0.006062984466552734,"[3, 1, 0, 0, 2, 0]",-0.9026956923214443,-0.027354414918831647
54,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,13,-1,-33,0.01405024528503418,"[1, 0, 1, 2, 3, 1, 3, 2, 1, 2, 1, 2, 1, 2]",-0.9211557181888762,-0.02791380964208716
55,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-34,0.0010001659393310547,[2],-0.9559153541267705,-0.02896713194323547
56,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,2,-1,-35,0.0030019283294677734,"[0, 1, 0]",-0.9935769482886351,-0.030108392372382883
57,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,-1,-36,0.004046201705932617,"[1, 3, 2, 3]",-1.0257924258432318,-0.03108461896494642
58,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,1,-1,-37,0.0020036697387695312,"[1, 3]",-1.066116325551429,-0.03230655531974027
59,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,-1,-38,0.003000020980834961,"[1, 3, 3]",-1.104572050739844,-0.033471880325449815
60,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-39,0.0009999275207519531,[2],-1.1375937048808435,-0.03447253651154071
61,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1,-38,0.009105682373046875,"[0, 2, 1, 2, 2, 1, 1, 0, 1]",-1.0559717085884204,-0.031999142684497585
62,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,99,1,-37,0.08872604370117188,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2]",-0.9842059291797957,-0.029824422096357443
63,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,16,-1,-38,0.01609349250793457,"[2, 3, 0, 3, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0]",-0.9819920551436134,-0.02975733500435192
64,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,11,-1,-39,0.012100934982299805,"[2, 0, 0, 2, 2, 2, 1, 0, 1, 3, 3, 3]",-0.9932084303674985,-0.03009722516265147
65,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,-1,-40,0.0009996891021728516,[3],-1.0301305247963264,-0.031216076508979586
66,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,4,1,-39,0.003999948501586914,"[0, 2, 2, 0, 1]",-0.954851325671199,-0.028934888656703
67,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-40,0.002109527587890625,"[0, 1]",-0.9932381772398037,-0.030098126583024354
68,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,3,1,-39,0.003999948501586914,"[0, 2, 2, 1]",-0.9238392259552302,-0.027995128059249398
69,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,6,-1,-40,0.007112026214599609,"[1, 1, 3, 2, 0, 2, 2]",-0.9439959630446365,-0.028605938274079895
70,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,4,-1,-41,0.004999399185180664,"[2, 2, 1, 0, 2]",-0.9653700310419023,-0.02925363730430007
71,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,31,2,-39,0.029274702072143555,"[0, 2, 2, 2, 3, 2, 2, 2, 0, 3, 2, 3, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 1, 0, 1]",-0.8331976509395462,-0.025248413664834733
72,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,99,1,-38,0.0869283676147461,"[1, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 0, 3, 2, 3, 2, 1, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2]",-0.7708340431504841,-0.023358607368196487
73,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,99,1,-37,0.08990240097045898,"[2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 2, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2]",-0.7131325791409335,-0.021610078155785865
74,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-38,0.001001119613647461,[1],-0.7537654383764614,-0.02284137692049883
75,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,4,-1,-39,0.005083322525024414,"[3, 2, 0, 2, 0]",-0.7794029866093612,-0.023618272321495794
76,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,-1,-40,0.0010035037994384766,[1],-0.8180042028831127,-0.02478800614797311
77,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,8,-1,-41,0.009084939956665039,"[2, 3, 1, 2, 2, 2, 2, 1, 1]",-0.8405829885125837,-0.0254722117731086
78,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,9,1,-40,0.010062456130981445,"[0, 1, 2, 2, 2, 2, 2, 1, 3, 1]",-0.7696664640871167,-0.023323226184458083
79,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,1,-1,-41,0.002001047134399414,"[1, 1]",-0.7978779110614536,-0.024178118517013743
80,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,11,-1,-42,0.012112617492675781,"[1, 1, 0, 2, 2, 3, 1, 2, 3, 3, 2, 0]",-0.8052245897819353,-0.024400745144907133
81,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,3,-1,-43,0.0030002593994140625,"[1, 3, 2, 2]",-0.8292222837799896,-0.025127947993333018
