,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
11,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,0,-1,-7,0.0010020732879638672,[2],0,0
12,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,1,-1,-8,0.004083871841430664,"[1, 0]",0,0
13,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,2,-1,-9,0.005000591278076172,"[0, 0, 0]",0,0
14,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,6,-1,-10,0.011059284210205078,"[0, 0, 0, 2, 0, 0, 2]",0,0
15,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,41,0,-10,0.07149839401245117,"[2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 3, 2, 3, 2, 3, 2, 2, 0, 0, 2, 2, 0, 0, 2, 1, 1, 3, 2]",0,0
16,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,99,1,-9,0.17530465126037598,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 1, 0, 2, 0, 3, 3, 2, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 3, 3, 1, 0, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 1, 0, 2, 3, 0, 1, 1, 2, 1, 0, 2, 0, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2]",0,0
17,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,0,-1,-10,0.0019981861114501953,[0],0,0
18,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,99,1,-9,0.16826963424682617,"[1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 1, 0, 2, 0, 3, 2, 2, 2, 2, 2, 1, 0, 1, 0, 3, 1, 1, 3, 0, 0, 2, 0, 3, 2, 2, 3, 2, 0, 3, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 0, 1, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 3, 0, 3, 1, 3, 3, 1, 3, 0]",0,0
19,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,0,-1,-10,0.002003192901611328,[2],0,0
20,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,99,1,-9,0.17419838905334473,"[0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 2, 3, 3, 3, 3, 2, 2, 1, 0, 3, 2, 1, 0, 2, 2, 2, 3, 2, 2, 1, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 0, 2, 0, 0, 1, 2, 3, 3, 3, 3, 3, 0, 1, 0, 1, 0, 3, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 3, 2, 3, 0, 0, 0, 3, 2, 2, 1, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 3, 3, 3, 1, 2, 1]",0,0
21,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,99,1,-8,0.17533063888549805,"[3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 0, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 0, 1, 1, 2, 3, 3, 3, 2, 3, 0, 3, 0, 0, 2, 0, 0, 2, 3, 0, 1, 3, 2, 3, 0, 0, 0, 2, 2, 3, 0, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 0, 0, 3, 0, 3, 2, 0, 0, 2, 2, 2, 2, 0, 2, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]",0,0
22,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,99,1,-7,0.17744135856628418,"[0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 2, 3, 0, 3, 2, 3, 2, 2, 3, 1, 1, 2, 2, 3, 2, 0, 0, 1, 0, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 0, 0, 2, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0]",0,0
23,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,99,1,-6,0.17926716804504395,"[0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3, 0, 2, 1, 0, 1, 2, 2, 2, 1, 0, 3, 2, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 0, 1, 3, 2, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 1, 0, 1, 0, 1, 2]",0,0
24,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,99,1,-5,0.17702865600585938,"[0, 0, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 3, 3, 2, 3, 2, 2, 1, 2, 1, 3, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 0, 3, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 0, 3, 2, 2, 3, 2, 0, 3, 2, 2, 2, 3]",0,0
25,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,99,1,-4,0.17838549613952637,"[0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 1, 0, 1, 3, 0, 0, 0, 0, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 0, 1, 0, 3, 2, 2, 1, 0, 1, 3, 0, 1, 0, 2, 1, 0, 3, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 0, 3, 2, 0, 0, 3, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2]",0,0
26,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,99,1,-3,0.17456436157226562,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 3, 2, 3, 3, 2, 2, 2, 1, 0, 3, 2, 1, 0, 2, 2, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 1, 0, 0, 0, 2, 2, 3, 2, 3, 0, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 0, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 2]",0,0
27,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,59,0,-3,0.1087956428527832,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 0, 0, 0, 0, 2, 2, 3, 2, 1, 0, 3, 2, 2, 2, 3, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 1]",0,0
28,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,99,1,-2,0.17934370040893555,"[0, 3, 0, 0, 3, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 3, 3, 3, 0, 1, 0, 1, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 3, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 0]",0,0
29,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,99,1,-1,0.17128896713256836,"[0, 0, 0, 3, 0, 1, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 3, 0, 3, 0, 0, 0, 0, 2, 0, 3, 2, 1, 2, 2, 0, 1, 0, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 1, 2, 1, 1]",0,0
30,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,1,0,0.16919660568237305,"[0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 3, 2, 3, 3, 0, 2, 1, 1, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 0, 3, 3, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 1, 1, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 2]",0,0
31,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,0,-1,-1,0.0019998550415039062,[0],0,0
32,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,34,2,1,0.6630842685699463,"[0, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 2, 2, 2, 1, 2, 2, 2, 2, 0, 3, 2, 3, 2, 3, 0, 2, 2, 2, 2, 1, 2, 1, 1]",0,0
33,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,16,-1,0,0.030978679656982422,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0]",0,0
34,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,2,-1,-1,0.005000591278076172,"[0, 0, 0]",0,0
35,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,0,-1,-2,0.002000093460083008,[0],0,0
36,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,21,-1,-3,0.04124116897583008,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0]",0,0
37,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,99,1,-2,0.2083125114440918,"[0, 0, 0, 2, 2, 2, 2, 2, 3, 1, 1, 1, 0, 3, 0, 0, 0, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 0, 3, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 1, 0, 0, 1, 3, 0, 1, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 0, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 3]",0,0
38,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,92,0,-2,0.1668860912322998,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 2, 2, 2, 2, 2, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 1, 3, 2, 2, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 2, 3, 2, 1, 3, 0, 3, 0, 3, 3, 3, 3, 2, 3, 2, 2, 2, 0, 0, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0]",0,0
39,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,99,1,-1,0.17208075523376465,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 2, 3, 2, 3, 2, 0, 0, 0, 0, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3]",0,0
40,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,0,0.18509912490844727,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 1, 0, 1, 0, 0, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2]",0,0
41,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,2,-1,-1,0.004999876022338867,"[0, 0, 0]",0,0
42,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,2,-1,-2,0.00508880615234375,"[0, 0, 0]",0,0
43,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,25,2,0,0.045247554779052734,"[0, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0,0
44,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,10,-1,-1,0.018156051635742188,"[0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0]",0,0
45,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,28,2,1,0.05026388168334961,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 1, 1]",0,0
46,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,7,-1,0,0.014119863510131836,"[0, 0, 1, 0, 1, 0, 0, 0]",0,0
47,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,1,-1,-1,0.003999948501586914,"[0, 0]",0,0
48,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,0,-1,-2,0.0009996891021728516,[1],0,0
49,2,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,0,-1,-3,0.002000093460083008,[0],0,0
