,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
22,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,22,1,-11,0.016147136688232422,"[2, 0, 1, 2, 0, 0, 0, 2, 0, 1, 0, 2, 3, 0, 1, 3, 2, 3, 2, 0, 1, 1, 1]",-0.38840301187312104,-0.024275188242070065
23,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,0,-1,-12,0.0,[1],-0.4339226245714445,-0.02712016403571528
24,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,15,-1,-13,0.012079715728759766,"[1, 1, 0, 3, 0, 3, 0, 0, 1, 0, 1, 0, 3, 3, 0, 3]",-0.45502328596101776,-0.02843895537256361
25,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,15,-1,-14,0.010076284408569336,"[3, 0, 0, 0, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 0, 3]",-0.4965598932231538,-0.031034993326447113
26,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,2,-1,-15,0.002000570297241211,"[1, 1, 3]",-0.5314320863748305,-0.03321450539842691
27,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,16,1,-14,0.012143611907958984,"[1, 0, 3, 0, 1, 2, 0, 2, 0, 0, 3, 1, 2, 2, 3, 3, 1]",-0.4716509967999845,-0.02774417628235203
28,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,16,1,-13,0.011076688766479492,"[2, 0, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 0, 1, 1, 1, 1]",-0.4104129677522276,-0.022800720430679308
29,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,2,-1,-14,0.0019998550415039062,"[1, 0, 2]",-0.4458366234852329,-0.02476870130473516
30,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,1,-1,-15,0.002000570297241211,"[1, 1]",-0.48780417764177897,-0.027100232091209944
31,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,1,-1,-16,0.0009999275207519531,"[2, 2]",-0.5140412305959936,-0.02855784614422187
